Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
30/10/2020,294.25,294.5,287.56,287.56,-3.94,-1.35,896135
29/10/2020,291.04,293.89,290.5,291.5,-2.93,-1,574571
28/10/2020,292.2,296.49,292.2,294.43,2.46,0.84,548451
27/10/2020,294,294.5,290.26,291.97,-4.03,-1.36,818289
26/10/2020,296.32,299.4,294.7,296,1.18,0.4,562225
23/10/2020,297.24,298.03,293.39,294.82,-1.52,-0.51,537366
22/10/2020,293.8,296.35,291.4,296.34,-0.78,-0.26,817055
21/10/2020,301,301.76,296.53,297.12,-3.92,-1.3,740767
20/10/2020,304.05,304.66,300.51,301.04,-3.09,-1.02,624817
19/10/2020,301.7,306.46,299.12,304.13,5.13,1.72,646946
16/10/2020,300,300.71,295.5,299,-1.99,-0.66,1723952
15/10/2020,307,307,299.5,300.99,-1.3,-0.43,1127441
14/10/2020,299.58,306.18,298.52,302.29,4.06,1.36,1086554
13/10/2020,299.4,300,297,298.23,1.56,0.53,818088
12/10/2020,296.5,297.4,294.19,296.67,1.35,0.46,651673
09/10/2020,299.6,301.85,294.36,295.32,-3.62,-1.21,916603
08/10/2020,294,299.4,293.29,298.94,7.08,2.43,1005838
07/10/2020,288.44,291.86,285.86,291.86,4.86,1.69,652527
06/10/2020,290.95,290.95,285.71,287,-2.21,-0.76,599370
05/10/2020,289.2,289.78,286,289.21,4.54,1.59,460198
02/10/2020,288.6,288.6,283.1,284.67,-3.11,-1.08,905704
01/10/2020,289.12,291.65,287.5,287.78,0.78,0.27,677756
30/09/2020,290.92,292.96,287,287,-8.54,-2.89,1390655
29/09/2020,297.86,297.86,294.1,295.54,0.49,0.17,446271
28/09/2020,299.25,299.45,295.05,295.05,-1.66,-0.56,502163
25/09/2020,298.14,298.45,294.63,296.71,0.23,0.08,568445
24/09/2020,292.31,297.96,290.26,296.48,-0.73,-0.25,886561
23/09/2020,289.51,298,288.54,297.21,10.86,3.79,1316840
22/09/2020,282,288.08,282,286.35,3.1,1.09,1049102
21/09/2020,284.8,287.92,282.62,283.25,0.63,0.22,1310127
18/09/2020,286.56,287.73,282.62,282.62,-3.1,-1.08,2357588
17/09/2020,290.06,291.32,285.7,285.72,-5.46,-1.88,1012908
16/09/2020,289.01,291.95,288.5,291.18,3.94,1.37,1216131
15/09/2020,285,288.77,284.71,287.24,4.1,1.45,1079836
14/09/2020,285.25,285.65,281.66,283.14,-0.36,-0.13,573800
11/09/2020,280.28,284.5,279.85,283.5,1.5,0.53,607370
10/09/2020,285.12,285.31,281.04,282,1,0.36,883277
09/09/2020,280.52,285.59,279,281,-7.18,-2.49,1149032
08/09/2020,285,290.97,284.1,288.18,6.05,2.14,1740825
07/09/2020,285,286.87,279.01,282.13,3.08,1.1,1066682
04/09/2020,285,286,279.05,279.05,-11.9,-4.09,1163580
03/09/2020,293.5,294.28,288.65,290.95,3.75,1.31,712246
02/09/2020,282,288.58,282,287.2,5.52,1.96,831110
01/09/2020,285,287.23,279.91,281.68,-4.33,-1.51,1226706
31/08/2020,289.2,290.63,286,286.01,-3.88,-1.34,889696
28/08/2020,292.51,293.89,288.1,289.89,-3.66,-1.25,1011965
27/08/2020,292.24,297.155,291.79,293.55,2.58,0.89,1034273
26/08/2020,288.2,292.59,288.08,290.97,1.07,0.37,862989
25/08/2020,294.72,295.9,288,289.9,-5.22,-1.77,1251423
24/08/2020,289.5,296.28,289.11,295.12,-0.4,-0.14,1108272
21/08/2020,298.02,299.85,294.89,295.52,-4.48,-1.49,1900454
20/08/2020,305,306.84,298.59,300,-12.05,-3.86,1672999
19/08/2020,305.1,317.99,298.82,312.05,18.76,6.4,2051087
18/08/2020,283.21,294.79,283.2,293.29,12.27,4.37,1696355
17/08/2020,280,282.81,279.3,281.02,1.68,0.6,977270
14/08/2020,276,281.6,276,279.34,1.54,0.55,795462
13/08/2020,281.73,281.73,276.52,277.8,-3.93,-1.39,1416039
12/08/2020,281.88,281.88,276.86,281.73,0.75,0.27,932667
11/08/2020,278.82,282.98,275.24,280.98,1.46,0.52,1071958
10/08/2020,276.76,280.65,275.08,279.52,5.33,1.94,719760
07/08/2020,276.99,277.48,274.19,274.19,-3.56,-1.28,961842
06/08/2020,276.5,278.2,274.3,277.75,-0.4,-0.14,1053391
05/08/2020,279,281.635,277.2,278.15,-5.01,-1.77,987934
04/08/2020,282.78,283.94,280,283.16,6.01,2.17,1268544
03/08/2020,270,279.74,268.68,277.15,7.05,2.61,1261719
31/07/2020,271.5,273.45,267.53,270.1,-4.35,-1.58,1635861
30/07/2020,271.84,276.38,271.14,274.45,4.09,1.51,1161182
29/07/2020,271.67,272.58,270,270.36,-1.84,-0.68,1119044
28/07/2020,278.59,279.4,272.2,272.2,-3.24,-1.18,1130279
27/07/2020,276.8,278.22,274.91,275.44,-1.58,-0.57,999597
24/07/2020,279.72,280,276.66,277.02,-5.4,-1.91,1117421
23/07/2020,282.8,284,280.22,282.42,-0.3,-0.11,783031
22/07/2020,290,292,282.13,282.72,-10.63,-3.62,1242816
21/07/2020,286,294.5,285.48,293.35,10.65,3.77,1489139
20/07/2020,283.9,284.65,281.83,282.7,-0.72,-0.25,565388
17/07/2020,282,284.46,280.62,283.42,2.06,0.73,1331617
16/07/2020,289,289,280.62,281.36,-5.97,-2.08,966277
15/07/2020,281.4,287.33,279.66,287.33,8.43,3.02,874806
14/07/2020,280,281.99,278.05,278.9,-2.53,-0.9,806255
13/07/2020,284.97,284.97,280.42,281.43,-0.94,-0.33,772008
10/07/2020,280.04,283.79,280,282.37,1.62,0.58,804493
09/07/2020,279,282.64,279,280.75,0.25,0.09,1150775
08/07/2020,287.25,290.53,280.5,280.5,-9.58,-3.3,1174531
07/07/2020,291.78,293,287.93,290.08,-0.73,-0.25,813124
06/07/2020,297.99,297.99,290.81,290.81,-6.65,-2.24,642753
03/07/2020,291.59,297.75,290.53,297.46,7.74,2.67,862942
02/07/2020,286,289.72,284.23,289.72,5.32,1.87,870332
01/07/2020,287.5,288.46,282.5,284.4,-2.6,-0.91,1452018
30/06/2020,293.6,293.6,285,287,-2.56,-0.88,1225162
29/06/2020,291.5,293.1,288.02,289.56,-3.18,-1.09,649078
26/06/2020,296.15,296.72,289.69,292.74,-1.26,-0.43,2032657
25/06/2020,289.88,297.64,289.31,294,1.64,0.56,1105628
24/06/2020,290,293.36,289.24,292.36,3.15,1.09,939202
23/06/2020,290.59,290.89,286.52,289.21,-0.67,-0.23,987072
22/06/2020,286.37,290.05,285,289.88,1.63,0.57,646196
19/06/2020,288.5,290.5,285.46,288.25,2.36,0.83,1564570
18/06/2020,284.77,290,283.86,285.89,-1.27,-0.44,1686925
17/06/2020,286.04,289.6,283.26,287.16,3.15,1.11,1456311
16/06/2020,281.51,286.95,281.1,284.01,5.22,1.87,1708576
15/06/2020,282.11,284.29,278.79,278.79,-5.53,-1.94,1075334
12/06/2020,281.97,285.8,280,284.32,-0.5,-0.18,1365257
11/06/2020,282,291.9,282,284.82,-0.87,-0.3,1377223
10/06/2020,282.39,291.65,282,285.69,7.19,2.58,1859093
09/06/2020,289.99,289.99,275.5,278.5,-6.83,-2.39,2689867
05/06/2020,291.16,291.59,282.06,285.33,-8.9,-3.02,1997244
04/06/2020,289.22,294.61,286.14,294.23,10.68,3.77,1851858
03/06/2020,284.44,286.22,281.38,283.55,-1.18,-0.41,1659422
02/06/2020,284.01,287.5,281.73,284.73,0.06,0.02,1395629
01/06/2020,277,287.48,276.5,284.67,8.45,3.06,1486349
29/05/2020,286.7,288.18,276.22,276.22,-11.29,-3.93,4973049
28/05/2020,294.76,294.76,287,287.51,-0.49,-0.17,2083923
27/05/2020,299.31,301.97,288,288,-19.63,-6.38,2218600
26/05/2020,300,307.63,296.705,307.63,9.36,3.14,1245130
25/05/2020,296.18,298.27,292.21,298.27,7.34,2.52,731261
22/05/2020,295.02,296.5,289.73,290.93,-7.04,-2.36,1303495
21/05/2020,303.97,304.27,297.97,297.97,-2.99,-0.99,988014
20/05/2020,301.01,304.8,300.63,300.96,-2.05,-0.68,875061
19/05/2020,310.75,310.94,303.01,303.01,-3.39,-1.11,866857
18/05/2020,307.83,308.58,304.09,306.4,4.56,1.51,717374
15/05/2020,302.86,304.13,300.875,301.84,0.21,0.07,802339
14/05/2020,307.25,309.06,301.63,301.63,-8.37,-2.7,871345
13/05/2020,302.25,310,300,310,2.39,0.78,816182
12/05/2020,303.21,308,302.31,307.61,5.47,1.81,926414
11/05/2020,303.29,304.85,300.8,302.14,0.96,0.32,816440
08/05/2020,308.04,308.99,301.18,301.18,-6.75,-2.19,1248767
07/05/2020,310.79,312,305.62,307.93,1.15,0.37,1355695
06/05/2020,308.5,309.69,304.32,306.78,1.06,0.35,782920
05/05/2020,307,309.16,304.02,305.72,-1.66,-0.54,798560
04/05/2020,299.39,308,297.41,307.38,8.62,2.89,908696
01/05/2020,308,313.72,298.76,298.76,-10.68,-3.45,1241766
30/04/2020,314.51,315.5,309.44,309.44,-6.16,-1.95,1268589
29/04/2020,318,319.71,312.9,315.6,-4.6,-1.44,896308
28/04/2020,316.13,321.5,315.1,320.2,-1.8,-0.56,688586
27/04/2020,318.2,322.75,314.8,322,8.25,2.63,561797
24/04/2020,309.46,315.03,305.79,313.75,7.08,2.31,1918065
23/04/2020,316.5,317.09,303.02,306.67,-6.38,-2.04,1233613
22/04/2020,305.75,315.31,300.85,313.05,6.36,2.07,1301145
21/04/2020,316.01,318.17,304.9,306.69,-9.12,-2.89,1155259
20/04/2020,325.7,328.86,315.81,315.81,-12.61,-3.84,1045141
17/04/2020,329.98,332.68,326.48,328.42,3.56,1.1,1136587
16/04/2020,318,327,318,324.86,0.71,0.22,1221219
15/04/2020,330,331.3,318.33,324.15,-1.82,-0.56,934379
14/04/2020,326.3,329.95,322.85,325.97,-3.03,-0.92,1338227
09/04/2020,325.5,329,314.5,329,17.06,5.47,1332441
08/04/2020,306,323.26,306,311.94,-0.05,-0.02,1292608
07/04/2020,328,329.5,306.68,311.99,-7.91,-2.47,1427092
06/04/2020,307,322.31,304.23,319.9,15.79,5.19,1397694
03/04/2020,315,316.5,299.91,304.11,-4.16,-1.35,1735398
02/04/2020,300,314.12,297,308.27,1.27,0.41,1332413
01/04/2020,311.51,313,298.77,307,10.32,3.48,1927196
31/03/2020,314.2,325,286.53,296.68,-16,-5.12,2001842
30/03/2020,282.19,312.68,279.3,312.68,33.56,12.02,1296945
27/03/2020,309.54,309.99,279.12,279.12,-22.87,-7.57,3567176
26/03/2020,292.91,301.99,289.59,301.99,17.63,6.2,1995566
25/03/2020,295,296.94,270.31,284.36,-0.99,-0.35,1838982
24/03/2020,282.7,290.9,275.18,285.35,3.11,1.1,2210419
23/03/2020,251.25,288.67,242.67,282.24,11.36,4.19,2700970
20/03/2020,283.86,292.73,268.37,270.88,-13.03,-4.59,2387926
19/03/2020,278.52,283.91,270,283.91,12.51,4.61,2225197
18/03/2020,297.2,298,270.26,271.4,-25.5,-8.59,2972613
17/03/2020,276.57,298.4,276.57,296.9,15.56,5.53,3187323
16/03/2020,288.72,306.11,280.51,281.34,-32.49,-10.35,2827648
13/03/2020,261.04,313.83,256.09,313.83,33.32,11.88,3436464
12/03/2020,299.99,301,275.2,280.51,-23.3,-7.67,2384214
11/03/2020,319.35,320.45,303.81,303.81,-5.16,-1.67,2402121
10/03/2020,285,308.97,274.2,308.97,13.01,4.4,2749265
09/03/2020,304,307.99,295.96,295.96,-18.63,-5.92,1539945
06/03/2020,316.9,317.88,312.21,314.59,-2.31,-0.73,898673
05/03/2020,315.03,317.75,311.9,316.9,10.76,3.51,1825549
04/03/2020,309,309.87,305.1,306.14,-6.86,-2.19,1108805
03/03/2020,312,316.29,310.5,313,6.89,2.25,1291108
02/03/2020,298.62,310.28,297.43,306.11,-3.33,-1.08,1272401
28/02/2020,307,316,307,309.44,-8.06,-2.54,2642403
27/02/2020,309.68,318.41,305.87,317.5,6.91,2.22,1536251
26/02/2020,317.5,319.09,310.59,310.59,-13.41,-4.14,1309798
25/02/2020,314.86,326.72,314.2,324,-1.46,-0.45,1139666
24/02/2020,333,333.99,325.02,325.46,-10.94,-3.25,1173869
21/02/2020,338.68,339.38,336.36,336.4,-2.28,-0.67,728843
20/02/2020,339.42,342.75,337.03,338.68,-2.32,-0.68,1294678
19/02/2020,334.88,341,332.61,341,9.83,2.97,1233581
18/02/2020,332.8,333.55,330.01,331.17,-1.38,-0.41,695134
17/02/2020,333.69,333.89,331,332.55,1.36,0.41,1302565
14/02/2020,329.23,332.49,329.1,331.19,0.2,0.06,982176
13/02/2020,331.67,333,328.02,330.99,2.74,0.83,976210
12/02/2020,335.01,335.99,320.28,328.25,2.52,0.77,1101197
11/02/2020,323.57,326.3,322.06,325.73,2.77,0.86,1055486
10/02/2020,322.67,323.79,318.12,322.96,2.93,0.92,587546
07/02/2020,322,322.33,319.11,320.03,-0.59,-0.18,963567
06/02/2020,321.05,323.23,317.7,320.62,4.98,1.58,1191426
05/02/2020,321,321.22,314.47,315.64,2.29,0.73,879872
